generation,rank_1,rank_2,swapAccepted
18261000,1,2,1
18262000,1,3,1
18263000,2,3,1
18264000,1,3,0
18265000,1,3,1
18266000,1,3,1
18267000,1,3,0
18268000,1,3,0
18269000,1,2,1
18270000,2,3,1
18271000,1,2,0
18272000,2,3,1
18273000,1,3,0
18274000,1,2,1
18275000,1,2,1
18276000,1,2,1
18277000,1,2,1
18278000,1,3,0
18279000,1,2,1
18280000,1,3,0
18281000,2,3,0
18282000,2,3,0
18283000,2,3,0
18284000,1,3,1
18285000,2,3,1
18286000,1,2,1
18287000,2,3,1
18288000,2,3,0
18289000,2,3,1
18290000,2,3,1
18291000,2,3,1
18292000,1,2,0
18293000,2,3,1
18294000,1,2,1
18295000,1,2,1
18296000,1,3,0
18297000,1,3,0
18298000,1,3,0
18299000,1,2,1
18300000,2,3,0
18301000,1,2,1
18302000,1,2,1
18303000,2,3,0
18304000,1,3,0
18305000,1,2,1
18306000,1,2,1
18307000,1,3,0
18308000,1,3,0
18309000,1,2,1
18310000,2,3,0
18311000,2,3,0
18312000,1,3,0
18313000,1,3,0
18314000,1,3,0
18315000,1,3,0
18316000,1,3,0
18317000,2,3,1
18318000,1,2,0
18319000,2,3,1
18320000,2,3,0
18321000,1,2,1
18322000,2,3,0
18323000,1,2,1
18324000,1,3,0
18325000,2,3,0
18326000,1,2,1
18327000,1,3,0
18328000,1,3,0
18329000,2,3,1
18330000,1,2,0
18331000,1,2,1
18332000,2,3,1
18333000,1,3,1
18334000,1,3,0
18335000,2,3,0
18336000,1,3,0
18337000,2,3,1
18338000,1,2,0
18339000,1,3,0
18340000,1,2,1
18341000,2,3,0
18342000,1,3,1
18343000,1,3,1
18344000,1,2,1
18345000,2,3,1
18346000,1,3,0
18347000,1,3,1
18348000,1,2,1
18349000,2,3,1
18350000,1,3,0
18351000,2,3,0
18352000,2,3,1
18353000,1,2,1
18354000,1,2,1
18355000,1,2,0
18356000,2,3,1
18357000,2,3,1
18358000,2,3,1
18359000,1,2,1
18360000,1,2,1
18361000,1,2,1
18362000,1,3,0
18363000,1,3,0
18364000,1,2,1
18365000,1,3,0
18366000,2,3,0
18367000,1,3,0
18368000,1,3,0
18369000,1,3,0
18370000,1,2,1
18371000,1,2,1
18372000,1,2,1
18373000,2,3,0
18374000,1,3,0
18375000,1,2,1
18376000,1,2,1
18377000,1,2,1
18378000,1,3,1
18379000,1,3,1
18380000,2,3,0
18381000,1,3,0
18382000,1,3,0
18383000,1,3,0
18384000,2,3,1
18385000,1,3,1
18386000,2,3,1
18387000,1,2,1
18388000,2,3,0
18389000,2,3,1
18390000,1,3,1
18391000,1,2,0
18392000,1,3,1
18393000,1,2,0
18394000,1,3,1
18395000,1,2,1
18396000,1,3,1
18397000,1,3,0
18398000,2,3,1
18399000,1,3,1
18400000,2,3,1
18401000,2,3,0
18402000,1,3,0
18403000,1,2,1
18404000,1,3,0
18405000,1,2,1
18406000,2,3,0
18407000,2,3,0
18408000,1,2,1
18409000,2,3,0
18410000,2,3,0
18411000,1,3,0
18412000,1,3,1
18413000,1,3,1
18414000,1,3,1
18415000,1,2,1
18416000,1,2,0
18417000,1,2,1
18418000,1,3,1
18419000,1,2,1
18420000,1,3,1
18421000,1,2,1
18422000,1,2,0
18423000,2,3,1
18424000,2,3,0
18425000,1,2,1
18426000,1,2,1
18427000,1,3,0
18428000,2,3,0
18429000,1,2,1
18430000,1,2,0
18431000,1,3,0
18432000,1,3,0
18433000,1,3,0
18434000,2,3,0
18435000,1,2,0
18436000,2,3,0
18437000,2,3,0
18438000,2,3,1
18439000,1,3,1
18440000,1,2,1
18441000,2,3,1
18442000,1,3,1
18443000,1,2,1
18444000,1,3,0
18445000,1,3,0
18446000,1,2,1
18447000,1,2,1
18448000,2,3,0
18449000,1,3,0
18450000,1,3,0
18451000,1,2,1
18452000,1,3,0
18453000,1,3,0
18454000,1,2,1
18455000,2,3,1
18456000,1,3,1
18457000,1,2,1
18458000,1,2,1
18459000,2,3,1
18460000,1,2,1
18461000,1,3,1
18462000,2,3,1
18463000,2,3,1
18464000,2,3,1
18465000,1,2,1
18466000,1,2,0
18467000,1,2,0
18468000,1,2,1
18469000,1,2,1
18470000,1,2,0
18471000,1,3,0
18472000,1,3,0
18473000,2,3,1
18474000,1,2,1
18475000,2,3,1
18476000,1,3,1
18477000,1,2,0
18478000,1,2,1
18479000,1,3,1
18480000,1,3,0
18481000,2,3,1
18482000,1,2,0
18483000,1,2,0
18484000,1,3,0
18485000,1,3,1
18486000,1,2,0
18487000,1,3,1
18488000,2,3,1
18489000,2,3,1
18490000,2,3,1
18491000,1,3,0
18492000,1,3,1
18493000,2,3,1
18494000,1,2,1
18495000,1,2,1
18496000,2,3,1
18497000,1,2,1
18498000,1,3,1
18499000,1,3,1
18500000,1,3,1
18501000,1,2,0
18502000,1,3,1
18503000,1,3,1
18504000,1,2,0
18505000,1,2,1
18506000,1,2,1
18507000,1,3,0
18508000,1,3,0
18509000,1,3,1
18510000,2,3,1
18511000,2,3,1
18512000,1,3,1
18513000,1,2,0
18514000,2,3,1
18515000,1,3,0
18516000,2,3,1
18517000,1,2,1
18518000,1,3,1
18519000,1,2,1
18520000,1,3,1
18521000,2,3,1
18522000,2,3,1
18523000,1,2,0
18524000,1,2,0
18525000,1,2,0
18526000,1,3,0
18527000,1,2,1
18528000,1,3,1
18529000,1,2,1
18530000,2,3,1
18531000,2,3,1
18532000,1,2,1
18533000,1,3,1
18534000,1,2,1
18535000,1,2,0
18536000,2,3,1
18537000,1,3,1
18538000,1,2,1
18539000,1,2,1
18540000,1,2,1
18541000,1,2,0
18542000,2,3,1
18543000,1,2,1
18544000,2,3,0
18545000,2,3,1
18546000,2,3,1
18547000,2,3,0
18548000,1,3,1
18549000,2,3,0
18550000,1,2,1
18551000,1,2,1
18552000,1,3,1
18553000,1,3,1
18554000,1,2,1
18555000,1,2,1
18556000,1,2,1
18557000,1,3,0
18558000,1,2,1
18559000,1,2,1
18560000,1,3,0
18561000,1,3,1
18562000,1,2,1
18563000,1,2,1
18564000,1,2,1
18565000,1,2,1
18566000,1,2,0
18567000,1,3,1
18568000,1,3,1
18569000,1,3,0
18570000,1,3,1
18571000,2,3,1
18572000,2,3,1
18573000,1,2,0
18574000,2,3,1
18575000,1,2,1
18576000,2,3,1
18577000,1,3,1
18578000,1,3,1
18579000,1,3,0
18580000,1,3,1
18581000,2,3,1
18582000,1,2,1
18583000,2,3,1
18584000,2,3,1
18585000,1,3,1
18586000,1,2,1
18587000,1,2,1
18588000,1,3,1
18589000,2,3,1
18590000,1,2,1
18591000,1,2,1
18592000,1,3,0
18593000,1,3,1
18594000,2,3,1
18595000,1,2,1
18596000,2,3,1
18597000,2,3,1
18598000,1,2,1
18599000,2,3,1
18600000,1,3,1
18601000,1,2,1
18602000,1,2,1
18603000,1,3,0
18604000,2,3,1
18605000,1,2,0
18606000,2,3,1
18607000,1,2,1
18608000,2,3,1
18609000,2,3,1
18610000,2,3,1
18611000,1,2,1
18612000,1,3,1
18613000,1,2,0
18614000,1,3,0
18615000,2,3,1
18616000,1,2,1
18617000,2,3,0
18618000,1,2,1
18619000,1,3,1
18620000,1,2,1
18621000,2,3,1
18622000,2,3,1
18623000,1,2,1
18624000,2,3,1
18625000,2,3,1
18626000,1,2,1
18627000,1,3,0
18628000,2,3,1
18629000,1,2,1
18630000,1,3,0
18631000,1,2,1
18632000,1,3,0
18633000,1,3,0
18634000,1,2,0
18635000,1,3,0
18636000,1,2,1
18637000,1,2,1
18638000,2,3,1
18639000,1,2,0
18640000,1,3,0
18641000,1,3,1
18642000,2,3,1
18643000,1,2,1
18644000,1,2,1
18645000,1,3,1
18646000,2,3,1
18647000,1,3,1
18648000,2,3,1
18649000,1,3,0
18650000,1,3,0
18651000,1,3,0
18652000,1,3,1
18653000,1,3,1
18654000,1,3,0
18655000,2,3,0
18656000,2,3,1
18657000,1,2,1
18658000,2,3,1
18659000,2,3,1
18660000,2,3,1
18661000,2,3,1
18662000,1,3,1
18663000,1,3,1
18664000,2,3,1
18665000,2,3,1
18666000,2,3,1
18667000,1,3,1
18668000,1,3,0
18669000,1,3,0
18670000,1,3,0
18671000,1,2,1
18672000,2,3,1
18673000,1,3,1
18674000,2,3,1
18675000,1,2,1
18676000,1,3,1
18677000,1,2,1
18678000,1,2,0
18679000,1,2,0
18680000,1,3,0
18681000,1,3,0
18682000,1,2,0
18683000,2,3,1
18684000,1,2,1
18685000,1,3,1
18686000,1,3,1
18687000,1,3,1
18688000,1,2,1
18689000,1,3,1
18690000,1,2,1
18691000,2,3,1
18692000,2,3,1
18693000,1,3,1
18694000,1,3,1
18695000,1,2,1
18696000,1,3,1
18697000,1,2,1
18698000,1,2,1
18699000,1,2,1
18700000,2,3,1
18701000,1,3,0
18702000,1,3,1
18703000,1,2,0
18704000,1,2,0
18705000,1,2,1
18706000,1,3,0
18707000,1,2,1
18708000,2,3,1
18709000,1,3,1
18710000,1,2,1
18711000,1,3,1
18712000,1,2,1
18713000,1,2,1
18714000,1,2,1
18715000,1,2,1
18716000,1,2,1
18717000,1,2,1
18718000,2,3,0
18719000,1,2,1
18720000,1,2,0
18721000,2,3,1
18722000,1,3,1
18723000,1,3,1
18724000,1,3,1
18725000,1,3,1
18726000,1,3,1
18727000,1,3,1
18728000,2,3,1
18729000,1,3,1
18730000,1,2,1
18731000,1,2,0
18732000,1,2,0
18733000,2,3,1
18734000,2,3,0
18735000,1,3,1
18736000,2,3,1
18737000,1,3,1
18738000,1,2,1
18739000,1,3,1
18740000,1,2,1
18741000,1,3,0
18742000,1,2,1
18743000,1,3,1
18744000,1,2,1
18745000,1,3,0
18746000,1,2,0
18747000,1,3,0
18748000,1,2,1
18749000,1,3,0
18750000,1,2,1
18751000,2,3,1
18752000,1,2,0
18753000,1,3,1
18754000,1,3,1
18755000,1,3,1
18756000,2,3,1
18757000,1,3,0
18758000,1,2,1
18759000,1,3,0
18760000,2,3,1
18761000,1,3,1
18762000,1,2,1
18763000,1,3,1
18764000,2,3,0
18765000,2,3,1
18766000,1,2,0
18767000,1,3,1
18768000,2,3,1
18769000,2,3,0
18770000,2,3,1
18771000,1,3,1
18772000,1,2,0
18773000,1,3,1
18774000,1,3,1
18775000,1,2,0
18776000,1,3,1
18777000,1,2,1
18778000,1,2,1
18779000,1,3,1
18780000,1,3,1
18781000,1,3,1
18782000,1,3,1
18783000,2,3,1
18784000,1,3,0
18785000,2,3,1
18786000,2,3,1
18787000,1,2,1
18788000,1,3,0
18789000,1,2,0
18790000,1,2,1
18791000,1,3,0
18792000,1,3,1
18793000,1,3,1
18794000,2,3,0
18795000,1,2,1
18796000,1,3,1
18797000,1,3,1
18798000,2,3,1
18799000,1,3,1
18800000,2,3,1
18801000,2,3,0
18802000,2,3,0
18803000,2,3,1
18804000,1,3,1
18805000,1,3,1
18806000,2,3,1
18807000,2,3,1
18808000,1,2,0
18809000,1,3,1
18810000,1,2,1
18811000,1,2,1
18812000,1,3,0
18813000,1,3,0
18814000,1,2,0
18815000,1,3,1
18816000,1,3,1
18817000,1,2,1
18818000,1,3,1
18819000,1,3,1
18820000,1,2,1
18821000,1,2,0
18822000,1,3,0
18823000,1,3,0
18824000,2,3,1
18825000,2,3,0
18826000,1,2,1
18827000,2,3,0
18828000,1,3,1
18829000,1,3,1
18830000,1,2,1
18831000,1,3,1
18832000,2,3,1
18833000,1,3,1
18834000,1,3,1
18835000,2,3,1
18836000,2,3,1
18837000,1,2,1
18838000,1,2,1
18839000,1,2,1
18840000,1,3,1
18841000,1,2,1
18842000,2,3,1
18843000,2,3,1
18844000,2,3,1
18845000,1,2,1
18846000,1,2,0
18847000,1,2,0
18848000,1,2,1
18849000,2,3,1
18850000,1,3,1
18851000,1,2,1
18852000,2,3,1
18853000,2,3,1
18854000,2,3,0
18855000,1,3,0
18856000,2,3,0
18857000,1,3,0
18858000,2,3,1
18859000,1,2,1
18860000,1,2,1
18861000,2,3,1
18862000,2,3,1
18863000,1,2,1
18864000,2,3,0
18865000,1,2,1
18866000,2,3,1
18867000,2,3,1
18868000,2,3,1
18869000,1,2,0
18870000,2,3,1
18871000,2,3,1
18872000,2,3,1
18873000,2,3,1
18874000,1,3,0
18875000,1,2,1
18876000,1,3,1
18877000,2,3,0
18878000,1,2,1
18879000,1,3,1
18880000,1,3,1
18881000,1,3,0
18882000,1,3,1
18883000,1,3,1
18884000,2,3,1
18885000,1,2,1
18886000,2,3,1
18887000,1,2,0
18888000,2,3,1
18889000,2,3,0
18890000,1,2,1
18891000,1,3,0
18892000,1,2,1
18893000,1,2,1
18894000,2,3,1
18895000,1,3,1
18896000,2,3,1
18897000,2,3,1
18898000,2,3,1
18899000,1,2,1
18900000,1,3,1
18901000,1,3,1
18902000,2,3,1
18903000,1,2,1
18904000,2,3,1
18905000,1,3,0
18906000,2,3,1
18907000,1,2,1
18908000,1,3,1
18909000,1,2,0
18910000,1,2,1
18911000,1,3,1
18912000,2,3,1
18913000,1,3,0
18914000,2,3,1
18915000,1,3,0
18916000,1,3,0
18917000,2,3,1
18918000,1,2,0
18919000,1,3,0
18920000,1,3,0
18921000,2,3,1
18922000,1,2,1
18923000,1,2,1
18924000,1,3,1
18925000,1,2,1
18926000,2,3,1
18927000,1,3,1
18928000,1,3,1
18929000,2,3,1
18930000,2,3,1
18931000,2,3,1
18932000,1,3,1
18933000,1,2,1
18934000,1,2,1
18935000,1,3,1
18936000,2,3,0
18937000,1,2,1
18938000,2,3,1
18939000,2,3,1
18940000,2,3,1
18941000,1,2,1
18942000,1,3,1
18943000,2,3,0
18944000,2,3,1
18945000,1,2,1
18946000,2,3,1
18947000,2,3,1
18948000,2,3,1
18949000,1,3,1
18950000,2,3,1
18951000,2,3,1
18952000,2,3,0
18953000,2,3,1
18954000,2,3,1
18955000,2,3,1
18956000,1,3,1
18957000,2,3,1
18958000,1,3,1
18959000,1,3,1
18960000,2,3,1
18961000,1,2,0
18962000,1,3,1
18963000,2,3,1
18964000,1,2,1
18965000,2,3,1
18966000,1,2,0
18967000,1,2,1
18968000,1,2,1
18969000,1,3,1
18970000,1,3,1
18971000,1,3,0
18972000,1,3,1
18973000,2,3,1
18974000,2,3,1
18975000,1,3,1
18976000,1,3,1
18977000,1,3,1
18978000,2,3,1
18979000,1,2,1
18980000,1,2,1
18981000,1,2,0
18982000,1,3,0
18983000,1,2,1
18984000,1,3,1
18985000,1,3,0
18986000,1,2,1
18987000,1,3,1
18988000,2,3,1
18989000,2,3,1
18990000,2,3,1
18991000,1,2,1
18992000,2,3,1
18993000,2,3,1
18994000,1,2,1
18995000,1,3,1
18996000,1,2,1
18997000,2,3,1
18998000,2,3,1
18999000,2,3,1
19000000,1,3,1
19001000,2,3,1
19002000,1,3,0
19003000,1,2,1
19004000,1,3,0
19005000,2,3,0
19006000,1,2,1
19007000,2,3,0
19008000,1,2,1
19009000,1,3,0
19010000,1,2,1
19011000,1,2,1
19012000,2,3,1
19013000,2,3,1
19014000,2,3,1
19015000,1,3,1
19016000,2,3,1
19017000,1,3,1
19018000,2,3,1
19019000,2,3,1
19020000,2,3,1
19021000,2,3,1
19022000,2,3,0
19023000,1,3,1
19024000,1,3,1
19025000,1,2,1
19026000,1,2,1
19027000,1,3,1
19028000,1,3,1
19029000,1,2,1
19030000,2,3,1
19031000,1,3,1
19032000,2,3,1
19033000,1,2,1
19034000,1,2,1
19035000,1,2,1
19036000,1,2,1
19037000,1,2,1
19038000,2,3,0
19039000,1,3,1
19040000,1,3,1
19041000,1,3,0
19042000,2,3,1
19043000,2,3,1
19044000,1,2,1
19045000,1,2,1
19046000,1,3,0
19047000,1,3,0
19048000,1,3,0
19049000,1,2,1
19050000,1,3,0
19051000,1,3,1
19052000,1,2,1
19053000,1,2,0
19054000,1,2,1
19055000,2,3,1
19056000,1,2,1
19057000,1,2,0
19058000,2,3,1
19059000,2,3,0
19060000,1,2,1
19061000,1,3,1
19062000,1,2,1
19063000,1,2,0
19064000,1,2,1
19065000,2,3,1
19066000,2,3,1
19067000,1,2,1
19068000,1,2,1
19069000,1,2,1
19070000,1,3,0
19071000,1,2,0
19072000,2,3,1
19073000,1,2,1
19074000,1,2,1
19075000,2,3,1
19076000,1,2,0
19077000,1,2,1
19078000,1,2,1
19079000,1,3,1
19080000,1,2,1
19081000,1,3,1
19082000,1,2,1
19083000,1,3,0
19084000,1,2,0
19085000,2,3,1
19086000,1,3,1
19087000,1,3,1
19088000,2,3,1
19089000,1,3,0
19090000,1,3,0
19091000,1,3,1
19092000,1,3,1
19093000,2,3,0
19094000,2,3,0
19095000,1,3,0
19096000,2,3,1
19097000,1,3,0
19098000,1,3,0
19099000,2,3,1
19100000,2,3,1
19101000,1,3,0
19102000,2,3,1
19103000,1,3,0
19104000,1,2,0
19105000,1,3,1
19106000,1,3,1
19107000,1,3,0
19108000,2,3,1
19109000,1,2,1
19110000,1,3,1
19111000,1,2,1
19112000,2,3,1
19113000,2,3,1
19114000,1,2,0
19115000,2,3,1
19116000,2,3,0
19117000,1,2,0
19118000,2,3,1
19119000,1,3,1
19120000,2,3,1
19121000,2,3,1
19122000,1,3,1
19123000,1,2,0
19124000,2,3,1
19125000,1,2,1
19126000,1,2,1
19127000,2,3,1
19128000,1,2,0
19129000,1,2,1
19130000,1,3,1
19131000,2,3,1
19132000,1,3,1
19133000,2,3,1
19134000,1,2,1
19135000,1,3,1
19136000,1,2,1
19137000,1,3,1
19138000,2,3,1
19139000,1,2,1
19140000,2,3,1
19141000,1,3,1
19142000,1,3,0
19143000,2,3,1
19144000,1,2,1
19145000,2,3,1
19146000,2,3,1
19147000,1,2,1
19148000,1,2,1
19149000,1,3,1
19150000,2,3,1
19151000,1,2,1
19152000,1,3,1
19153000,1,3,0
19154000,1,3,1
19155000,2,3,1
19156000,2,3,1
19157000,2,3,1
19158000,1,3,1
19159000,2,3,1
19160000,1,2,1
19161000,1,2,1
19162000,1,3,1
19163000,1,2,1
19164000,1,3,1
19165000,1,2,1
19166000,2,3,1
19167000,1,3,0
19168000,1,2,0
19169000,1,2,0
19170000,1,2,1
19171000,1,3,1
19172000,2,3,1
19173000,2,3,1
19174000,1,3,1
19175000,1,3,1
19176000,1,3,1
19177000,2,3,1
19178000,1,2,1
19179000,1,3,1
19180000,2,3,1
19181000,2,3,1
19182000,1,3,0
19183000,2,3,1
19184000,1,2,1
19185000,1,3,1
19186000,1,3,1
19187000,2,3,1
19188000,1,3,1
19189000,2,3,1
19190000,2,3,1
19191000,2,3,1
19192000,2,3,0
19193000,1,2,1
19194000,1,2,1
19195000,2,3,0
19196000,2,3,1
19197000,1,3,1
19198000,1,2,1
19199000,1,3,1
19200000,1,2,1
19201000,2,3,1
19202000,2,3,1
19203000,1,2,1
19204000,1,3,0
19205000,1,2,1
19206000,1,3,1
19207000,2,3,0
19208000,1,3,1
19209000,1,2,1
19210000,2,3,1
19211000,1,3,1
19212000,1,3,1
19213000,1,2,0
19214000,2,3,1
19215000,1,3,0
19216000,1,2,1
19217000,2,3,0
19218000,1,2,1
19219000,1,3,0
19220000,1,3,1
19221000,2,3,1
19222000,1,2,1
19223000,2,3,1
19224000,1,2,1
19225000,1,3,1
19226000,2,3,1
19227000,2,3,1
19228000,1,3,1
19229000,1,3,1
19230000,1,2,1
19231000,1,3,1
19232000,2,3,1
19233000,2,3,1
19234000,1,2,1
19235000,1,2,1
19236000,2,3,1
19237000,1,2,1
19238000,1,2,0
19239000,1,2,0
19240000,2,3,0
19241000,1,3,0
19242000,1,3,0
19243000,2,3,1
19244000,2,3,1
19245000,1,3,0
19246000,1,3,0
19247000,1,2,1
19248000,1,3,0
19249000,1,2,1
19250000,1,3,1
19251000,1,3,1
19252000,2,3,1
19253000,2,3,1
19254000,1,3,0
19255000,2,3,1
19256000,1,3,0
19257000,2,3,1
19258000,1,2,1
19259000,1,3,0
19260000,1,2,1
19261000,2,3,1
19262000,1,3,1
19263000,1,3,1
19264000,2,3,1
19265000,1,2,0
19266000,1,2,1
19267000,1,3,1
19268000,2,3,0
19269000,2,3,0
19270000,1,2,1
19271000,1,2,0
19272000,1,3,0
19273000,1,2,1
19274000,1,2,1
19275000,1,2,1
19276000,1,3,1
19277000,1,3,0
19278000,1,2,1
19279000,2,3,1
19280000,1,3,0
19281000,1,3,0
19282000,1,2,1
19283000,1,3,1
19284000,1,3,0
19285000,1,3,0
19286000,2,3,0
19287000,1,2,1
19288000,2,3,1
19289000,1,2,0
19290000,1,3,1
19291000,1,2,1
19292000,2,3,1
19293000,1,2,1
19294000,1,2,1
19295000,1,2,1
19296000,1,2,1
19297000,2,3,0
19298000,1,3,1
19299000,1,3,1
19300000,1,2,1
19301000,2,3,1
19302000,2,3,0
19303000,2,3,1
19304000,1,2,0
19305000,1,3,0
19306000,1,2,1
19307000,2,3,1
19308000,1,2,1
19309000,1,2,0
19310000,1,3,1
19311000,1,3,0
19312000,1,3,0
19313000,1,2,1
19314000,2,3,1
19315000,1,2,1
19316000,1,3,1
19317000,2,3,1
19318000,1,3,1
19319000,1,3,1
19320000,1,3,0
19321000,1,2,0
19322000,1,3,0
19323000,1,3,0
19324000,1,2,0
19325000,1,3,0
19326000,2,3,1
19327000,1,2,1
19328000,2,3,1
19329000,1,2,1
19330000,1,3,1
19331000,1,3,0
19332000,1,2,0
19333000,1,2,0
19334000,1,3,0
19335000,1,2,0
19336000,1,3,0
19337000,2,3,1
19338000,1,3,0
19339000,2,3,1
19340000,2,3,1
19341000,2,3,0
19342000,1,3,0
19343000,1,2,1
19344000,1,2,1
19345000,2,3,1
19346000,1,2,0
19347000,2,3,1
19348000,1,2,1
19349000,1,2,1
19350000,1,2,1
19351000,1,2,1
19352000,1,2,1
19353000,2,3,1
19354000,2,3,1
19355000,2,3,0
19356000,1,2,1
19357000,1,2,0
19358000,2,3,0
19359000,1,3,0
19360000,2,3,0
19361000,2,3,1
19362000,2,3,1
19363000,2,3,0
19364000,2,3,0
19365000,1,2,1
19366000,1,3,1
19367000,1,3,1
19368000,2,3,1
19369000,1,3,1
19370000,2,3,1
19371000,1,2,0
19372000,1,2,0
19373000,1,2,1
19374000,2,3,0
19375000,2,3,0
19376000,1,3,1
19377000,1,3,1
19378000,1,3,0
19379000,1,3,1
19380000,2,3,0
19381000,1,3,1
19382000,1,3,0
19383000,1,3,0
19384000,2,3,1
19385000,1,3,0
19386000,2,3,1
19387000,1,3,1
19388000,2,3,1
19389000,2,3,1
19390000,1,2,1
19391000,2,3,1
19392000,1,2,1
19393000,2,3,0
19394000,1,2,1
19395000,2,3,1
19396000,1,3,1
19397000,1,3,1
19398000,1,2,0
19399000,1,2,0
19400000,2,3,1
19401000,2,3,0
19402000,1,3,0
19403000,1,2,1
19404000,2,3,0
19405000,1,3,0
19406000,1,3,0
19407000,1,2,1
19408000,2,3,0
19409000,1,2,1
19410000,1,2,0
19411000,2,3,1
19412000,2,3,1
19413000,1,3,0
19414000,2,3,0
19415000,2,3,0
19416000,1,3,0
19417000,2,3,1
19418000,2,3,1
19419000,1,3,0
19420000,1,2,1
19421000,1,2,1
19422000,1,2,1
19423000,1,3,0
19424000,1,3,0
19425000,2,3,0
19426000,1,3,1
19427000,1,3,1
19428000,1,3,1
19429000,2,3,1
19430000,1,2,1
19431000,2,3,1
19432000,1,3,1
19433000,2,3,1
19434000,1,2,1
19435000,2,3,1
19436000,2,3,1
19437000,1,3,1
19438000,1,3,0
19439000,1,3,1
19440000,1,2,1
19441000,2,3,1
19442000,1,2,1
19443000,2,3,1
19444000,1,3,0
19445000,1,2,0
19446000,1,3,0
19447000,1,2,0
19448000,2,3,1
19449000,1,2,0
19450000,1,2,1
19451000,1,2,1
19452000,1,3,0
19453000,2,3,1
19454000,1,3,0
19455000,2,3,0
19456000,1,3,0
19457000,2,3,1
19458000,1,3,0
19459000,1,2,1
19460000,1,3,1
19461000,1,3,1
19462000,1,3,1
19463000,1,2,1
19464000,2,3,1
19465000,1,2,1
19466000,2,3,1
19467000,1,3,1
19468000,1,2,1
19469000,2,3,0
19470000,1,3,0
19471000,1,2,1
19472000,1,3,0
19473000,1,3,0
19474000,1,3,0
19475000,1,3,0
19476000,1,2,1
19477000,1,3,0
19478000,2,3,1
19479000,1,2,0
19480000,1,2,0
19481000,1,3,1
19482000,2,3,1
19483000,2,3,1
19484000,1,2,0
19485000,1,2,1
19486000,2,3,1
19487000,1,2,1
19488000,1,2,0
19489000,2,3,1
19490000,2,3,1
19491000,2,3,1
19492000,2,3,1
19493000,1,2,1
19494000,2,3,1
19495000,1,2,1
19496000,1,3,1
19497000,1,2,1
19498000,1,2,1
19499000,2,3,1
19500000,1,3,0
19501000,1,2,1
19502000,1,2,1
19503000,1,2,1
19504000,2,3,1
19505000,2,3,1
19506000,1,3,0
19507000,1,3,0
19508000,1,2,0
19509000,1,3,0
19510000,1,3,0
19511000,2,3,0
19512000,1,2,0
19513000,1,2,1
19514000,1,3,0
19515000,1,3,0
19516000,1,3,1
19517000,1,2,1
19518000,1,2,0
19519000,1,3,1
19520000,1,3,0
19521000,1,2,0
19522000,1,3,1
19523000,1,3,1
19524000,1,3,1
19525000,1,3,0
19526000,1,3,1
19527000,1,2,0
19528000,1,2,0
19529000,1,3,1
19530000,1,2,0
19531000,1,3,1
19532000,1,3,0
19533000,1,3,1
19534000,1,2,0
19535000,1,3,1
19536000,2,3,1
19537000,1,2,1
19538000,1,3,0
19539000,2,3,0
19540000,1,2,1
19541000,1,3,0
19542000,1,2,1
19543000,1,2,1
19544000,2,3,0
19545000,2,3,0
19546000,2,3,1
19547000,2,3,1
19548000,1,3,0
19549000,1,2,1
19550000,2,3,1
19551000,1,3,1
19552000,2,3,1
19553000,1,2,1
19554000,1,2,1
19555000,1,2,1
19556000,1,2,1
19557000,2,3,0
19558000,1,2,1
19559000,1,3,0
19560000,1,3,0
19561000,2,3,1
19562000,1,2,0
19563000,1,3,1
19564000,1,3,0
19565000,1,2,1
19566000,1,2,1
19567000,1,3,1
19568000,2,3,1
19569000,1,3,0
19570000,2,3,1
19571000,1,3,1
19572000,2,3,1
19573000,1,2,0
19574000,2,3,0
19575000,2,3,1
19576000,1,2,1
19577000,1,2,1
19578000,2,3,1
19579000,1,2,1
19580000,2,3,1
19581000,1,2,1
19582000,2,3,1
19583000,1,3,1
19584000,2,3,1
19585000,2,3,1
19586000,2,3,0
19587000,1,2,1
19588000,2,3,0
19589000,2,3,1
19590000,1,3,0
19591000,1,3,1
19592000,2,3,1
19593000,1,2,1
19594000,1,3,0
19595000,1,2,1
19596000,1,2,1
19597000,1,2,1
19598000,1,2,1
19599000,1,2,1
19600000,1,2,1
19601000,1,2,0
19602000,1,3,0
19603000,1,2,1
19604000,2,3,1
19605000,2,3,1
19606000,2,3,1
19607000,1,2,0
19608000,1,3,1
19609000,1,2,1
19610000,1,2,1
19611000,1,3,1
19612000,1,3,1
19613000,2,3,1
19614000,1,3,0
19615000,1,3,1
19616000,1,2,1
19617000,2,3,1
19618000,1,3,1
19619000,1,2,1
19620000,2,3,1
19621000,2,3,1
19622000,2,3,1
19623000,1,3,0
19624000,1,3,0
19625000,2,3,1
19626000,2,3,1
19627000,1,3,0
19628000,1,3,0
19629000,1,3,0
19630000,2,3,1
19631000,2,3,1
19632000,2,3,1
19633000,2,3,1
19634000,1,2,0
19635000,1,2,1
19636000,1,3,1
19637000,2,3,1
19638000,1,3,1
19639000,2,3,1
19640000,1,2,1
19641000,1,2,1
19642000,2,3,1
19643000,2,3,1
19644000,1,2,1
19645000,1,2,1
19646000,1,3,1
19647000,2,3,1
19648000,2,3,1
19649000,1,2,1
19650000,1,3,1
19651000,1,2,1
19652000,1,3,1
19653000,1,2,1
19654000,1,2,1
19655000,2,3,1
19656000,1,3,1
19657000,1,2,1
19658000,1,2,1
