generation,rank_1,rank_2,swapAccepted
16338000,1,2,0
16339000,2,3,1
16340000,1,3,0
16341000,1,3,0
16342000,2,3,1
16343000,1,2,0
16344000,1,3,0
16345000,1,2,1
16346000,2,3,0
16347000,1,2,1
16348000,2,3,1
16349000,2,3,1
16350000,1,3,0
16351000,2,3,1
16352000,1,3,1
16353000,2,3,1
16354000,1,3,1
16355000,1,3,0
16356000,1,3,1
16357000,2,3,1
16358000,1,2,1
16359000,2,3,1
16360000,1,2,1
16361000,1,3,1
16362000,2,3,1
16363000,1,3,1
16364000,1,2,0
16365000,1,2,1
16366000,2,3,0
16367000,1,2,1
16368000,1,2,1
16369000,2,3,1
16370000,2,3,1
16371000,2,3,1
16372000,2,3,1
16373000,1,2,1
16374000,2,3,1
16375000,1,2,1
16376000,1,3,1
16377000,1,3,1
16378000,1,3,1
16379000,1,2,1
16380000,1,2,1
16381000,1,3,0
16382000,2,3,1
16383000,1,2,0
16384000,1,3,1
16385000,1,3,1
16386000,1,3,1
16387000,1,3,1
16388000,2,3,1
16389000,2,3,1
16390000,1,2,1
16391000,2,3,1
16392000,1,3,1
16393000,2,3,1
16394000,2,3,1
16395000,2,3,1
16396000,1,3,0
16397000,1,3,1
16398000,1,2,0
16399000,2,3,1
16400000,2,3,1
16401000,1,3,1
16402000,1,3,1
16403000,1,2,1
16404000,1,2,1
16405000,2,3,1
16406000,2,3,0
16407000,2,3,0
16408000,1,2,1
16409000,1,3,0
16410000,1,3,0
16411000,1,2,0
16412000,2,3,1
16413000,1,3,1
16414000,1,3,1
16415000,1,2,0
16416000,2,3,1
16417000,1,3,0
16418000,1,3,0
16419000,2,3,1
16420000,2,3,1
16421000,1,3,0
16422000,1,2,0
16423000,2,3,1
16424000,1,3,1
16425000,1,2,1
16426000,2,3,1
16427000,1,2,1
16428000,1,2,1
16429000,1,2,1
16430000,1,2,1
16431000,1,2,1
16432000,1,3,0
16433000,2,3,1
16434000,1,3,0
16435000,2,3,1
16436000,1,3,0
16437000,1,3,0
16438000,1,3,0
16439000,1,3,0
16440000,2,3,1
16441000,1,3,1
16442000,1,3,1
16443000,1,3,0
16444000,1,3,1
16445000,1,3,1
16446000,2,3,1
16447000,1,2,1
16448000,1,2,1
16449000,1,3,0
16450000,1,2,1
16451000,1,3,0
16452000,1,3,0
16453000,1,3,0
16454000,2,3,1
16455000,1,2,0
16456000,1,3,1
16457000,2,3,1
16458000,1,2,1
16459000,2,3,0
16460000,1,2,1
16461000,1,3,0
16462000,1,2,1
16463000,1,3,1
16464000,1,3,1
16465000,1,2,1
16466000,1,2,0
16467000,1,3,1
16468000,1,2,1
16469000,1,3,1
16470000,2,3,1
16471000,1,3,0
16472000,1,3,0
16473000,1,2,1
16474000,2,3,0
16475000,1,2,1
16476000,1,2,0
16477000,1,2,0
16478000,1,3,1
16479000,1,3,1
16480000,2,3,1
16481000,1,3,0
16482000,2,3,1
16483000,1,3,1
16484000,1,2,1
16485000,2,3,1
16486000,1,3,0
16487000,1,3,0
16488000,2,3,1
16489000,2,3,1
16490000,1,2,1
16491000,1,2,0
16492000,1,2,0
16493000,1,2,1
16494000,2,3,1
16495000,2,3,1
16496000,1,2,1
16497000,1,2,0
16498000,2,3,1
16499000,1,3,0
16500000,1,3,0
16501000,1,3,0
16502000,1,2,0
16503000,2,3,1
16504000,1,3,0
16505000,1,2,1
16506000,1,2,1
16507000,1,3,0
16508000,2,3,1
16509000,1,3,0
16510000,2,3,1
16511000,2,3,1
16512000,1,3,0
16513000,1,2,0
16514000,2,3,1
16515000,1,3,0
16516000,1,3,0
16517000,1,2,1
16518000,1,3,1
16519000,1,2,1
16520000,2,3,1
16521000,1,2,1
16522000,1,3,0
16523000,1,2,1
16524000,2,3,1
16525000,1,2,1
16526000,2,3,1
16527000,2,3,1
16528000,2,3,0
16529000,1,3,1
16530000,1,3,0
16531000,1,2,1
16532000,1,2,1
16533000,2,3,1
16534000,1,3,1
16535000,2,3,1
16536000,1,2,1
16537000,1,2,1
16538000,1,3,0
16539000,1,3,0
16540000,1,2,0
16541000,2,3,1
16542000,1,2,1
16543000,2,3,0
16544000,1,2,1
16545000,1,2,1
16546000,1,3,1
16547000,1,2,1
16548000,1,2,1
16549000,1,2,1
16550000,2,3,1
16551000,1,2,0
16552000,1,3,0
16553000,1,3,0
16554000,1,3,0
16555000,2,3,0
16556000,1,2,0
16557000,2,3,0
16558000,1,3,0
16559000,1,3,0
16560000,1,2,1
16561000,1,2,1
16562000,1,2,1
16563000,1,3,1
16564000,2,3,1
16565000,1,3,1
16566000,1,3,0
16567000,1,3,1
16568000,2,3,1
16569000,1,2,1
16570000,1,3,0
16571000,2,3,1
16572000,2,3,1
16573000,1,3,0
16574000,2,3,1
16575000,1,2,1
16576000,1,3,1
16577000,1,3,1
16578000,2,3,1
16579000,1,3,1
16580000,1,2,0
16581000,2,3,1
16582000,1,3,0
16583000,2,3,0
16584000,2,3,1
16585000,2,3,1
16586000,1,3,0
16587000,2,3,1
16588000,2,3,1
16589000,2,3,1
16590000,2,3,1
16591000,2,3,0
16592000,2,3,1
16593000,1,3,0
16594000,1,3,1
16595000,2,3,1
16596000,1,3,1
16597000,2,3,0
16598000,1,3,1
16599000,1,3,0
16600000,1,2,1
16601000,1,2,0
16602000,2,3,1
16603000,1,2,0
16604000,1,2,0
16605000,1,2,0
16606000,2,3,1
16607000,1,3,0
16608000,1,3,0
16609000,1,3,0
16610000,1,2,0
16611000,1,3,0
16612000,1,2,0
16613000,2,3,1
16614000,1,2,1
16615000,1,3,0
16616000,1,3,1
16617000,2,3,1
16618000,1,2,1
16619000,1,3,1
16620000,1,2,1
16621000,1,3,1
16622000,2,3,0
16623000,1,2,1
16624000,1,2,0
16625000,1,2,0
16626000,2,3,1
16627000,2,3,1
16628000,2,3,1
16629000,1,3,0
16630000,2,3,1
16631000,1,3,0
16632000,2,3,1
16633000,1,3,0
16634000,1,3,0
16635000,1,2,1
16636000,2,3,1
16637000,1,2,1
16638000,1,2,1
16639000,1,2,1
16640000,2,3,1
16641000,2,3,1
16642000,1,2,1
16643000,2,3,1
16644000,1,2,1
16645000,2,3,1
16646000,1,2,1
16647000,2,3,1
16648000,2,3,1
16649000,1,3,1
16650000,1,3,1
16651000,1,2,1
16652000,2,3,1
16653000,1,2,1
16654000,1,3,1
16655000,2,3,1
16656000,1,2,1
16657000,2,3,1
16658000,1,3,1
16659000,1,3,1
16660000,1,2,1
16661000,1,2,0
16662000,1,3,0
16663000,1,2,0
16664000,2,3,1
16665000,1,3,0
16666000,2,3,1
16667000,2,3,1
16668000,1,3,0
16669000,1,3,0
16670000,2,3,1
16671000,1,2,0
16672000,2,3,0
16673000,1,2,0
16674000,1,2,0
16675000,1,3,0
16676000,1,2,0
16677000,1,2,0
16678000,2,3,1
16679000,1,3,0
16680000,1,3,0
16681000,1,2,1
16682000,1,3,1
16683000,1,3,0
16684000,1,3,0
16685000,1,3,0
16686000,1,2,1
16687000,2,3,1
16688000,1,2,0
16689000,1,2,0
16690000,1,3,0
16691000,1,2,0
16692000,1,3,0
16693000,1,3,0
16694000,1,2,0
16695000,1,3,0
16696000,2,3,1
16697000,2,3,1
16698000,2,3,1
16699000,2,3,1
16700000,2,3,1
16701000,2,3,0
16702000,1,2,0
16703000,1,2,1
16704000,1,3,0
16705000,1,2,1
16706000,2,3,0
16707000,1,3,0
16708000,2,3,1
16709000,2,3,1
16710000,1,3,0
16711000,1,2,1
16712000,1,3,1
16713000,1,2,1
16714000,1,3,0
16715000,1,2,0
16716000,1,3,1
16717000,1,3,1
16718000,1,2,1
16719000,1,2,1
16720000,2,3,1
16721000,1,3,0
16722000,1,2,0
16723000,1,2,0
16724000,1,2,1
16725000,1,3,1
16726000,1,3,0
16727000,1,3,1
16728000,1,2,1
16729000,2,3,1
16730000,1,2,1
16731000,1,2,1
16732000,1,3,1
16733000,1,3,1
16734000,1,3,1
16735000,1,2,1
16736000,1,3,1
16737000,1,3,0
16738000,1,3,0
16739000,1,2,0
16740000,1,3,0
16741000,1,3,0
16742000,1,3,0
16743000,1,3,0
16744000,2,3,0
16745000,1,2,1
16746000,1,3,1
16747000,1,3,1
16748000,2,3,1
16749000,1,3,0
16750000,2,3,1
16751000,1,2,1
16752000,1,2,1
16753000,1,3,0
16754000,2,3,0
16755000,1,3,0
16756000,1,3,0
16757000,1,3,0
16758000,2,3,1
16759000,1,3,0
16760000,2,3,1
16761000,1,2,1
16762000,1,3,1
16763000,1,2,1
16764000,1,3,0
16765000,1,2,0
16766000,1,3,1
16767000,1,2,1
16768000,1,2,1
16769000,1,2,0
16770000,2,3,1
16771000,1,2,1
16772000,2,3,1
16773000,1,2,1
16774000,2,3,1
16775000,2,3,1
16776000,1,3,0
16777000,2,3,0
16778000,2,3,0
16779000,2,3,0
16780000,1,2,1
16781000,2,3,1
16782000,2,3,1
16783000,1,3,1
16784000,1,3,1
16785000,2,3,0
16786000,1,2,1
16787000,1,3,0
16788000,1,2,1
16789000,1,3,1
16790000,1,2,1
16791000,2,3,1
16792000,2,3,0
16793000,1,2,1
16794000,1,3,0
16795000,1,3,0
16796000,2,3,0
16797000,1,3,0
16798000,2,3,1
16799000,1,2,0
16800000,1,3,0
16801000,1,3,1
16802000,1,3,1
16803000,1,3,1
16804000,1,2,0
16805000,1,3,1
16806000,2,3,1
16807000,2,3,0
16808000,2,3,1
16809000,1,2,1
16810000,2,3,1
16811000,1,2,1
16812000,1,3,0
16813000,2,3,1
16814000,1,3,1
16815000,2,3,1
16816000,1,3,1
16817000,2,3,1
16818000,2,3,1
16819000,2,3,1
16820000,1,3,1
16821000,2,3,1
16822000,1,3,0
16823000,1,3,0
16824000,1,3,0
16825000,2,3,1
16826000,1,3,0
16827000,1,3,0
16828000,1,3,0
16829000,1,2,0
16830000,2,3,1
16831000,2,3,0
16832000,2,3,1
16833000,1,2,1
16834000,1,2,1
16835000,1,2,1
16836000,1,2,1
16837000,1,2,1
16838000,2,3,0
16839000,1,2,1
16840000,1,2,1
16841000,1,2,1
16842000,1,2,1
16843000,2,3,1
16844000,1,2,1
16845000,2,3,1
16846000,1,2,1
16847000,2,3,1
16848000,1,2,1
16849000,2,3,1
16850000,2,3,1
16851000,2,3,0
16852000,1,2,1
16853000,2,3,1
16854000,2,3,1
16855000,1,3,0
16856000,2,3,1
16857000,2,3,0
16858000,1,2,1
16859000,1,2,1
16860000,1,3,0
16861000,2,3,1
16862000,1,3,0
16863000,2,3,1
16864000,2,3,0
16865000,2,3,0
16866000,1,2,0
16867000,2,3,1
16868000,2,3,1
16869000,1,2,0
16870000,2,3,1
16871000,2,3,1
16872000,1,3,0
16873000,2,3,1
16874000,1,2,1
16875000,2,3,0
16876000,2,3,0
16877000,1,2,1
16878000,1,2,1
16879000,1,2,1
16880000,1,2,0
16881000,1,3,1
16882000,1,3,1
16883000,2,3,1
16884000,2,3,1
16885000,2,3,1
16886000,2,3,1
16887000,1,3,0
16888000,1,2,1
16889000,2,3,0
16890000,2,3,1
16891000,1,2,1
16892000,1,2,1
16893000,1,3,1
16894000,2,3,1
16895000,1,3,0
16896000,1,2,0
16897000,1,2,0
16898000,1,2,1
16899000,1,3,1
16900000,1,2,1
16901000,2,3,0
16902000,1,3,0
16903000,2,3,0
16904000,2,3,0
16905000,1,3,0
16906000,1,2,1
16907000,2,3,1
16908000,1,3,1
16909000,2,3,1
16910000,2,3,0
16911000,2,3,0
16912000,1,3,0
16913000,1,3,0
16914000,1,2,1
16915000,1,2,1
16916000,1,3,1
16917000,2,3,1
16918000,1,3,1
16919000,2,3,1
16920000,2,3,1
16921000,1,3,0
16922000,1,2,1
16923000,1,2,1
16924000,1,3,0
16925000,2,3,0
16926000,2,3,1
16927000,1,2,0
16928000,2,3,1
16929000,2,3,0
16930000,2,3,1
16931000,1,3,1
16932000,2,3,1
16933000,1,3,0
16934000,1,2,1
16935000,1,3,0
16936000,1,2,1
16937000,2,3,0
16938000,2,3,1
16939000,1,3,1
16940000,1,3,1
16941000,1,3,1
16942000,2,3,1
16943000,1,2,1
16944000,1,3,0
16945000,1,3,0
16946000,1,2,0
16947000,1,2,1
16948000,1,3,0
16949000,2,3,0
16950000,1,2,1
16951000,1,3,1
16952000,2,3,1
16953000,1,3,1
16954000,2,3,0
16955000,1,2,1
16956000,2,3,1
16957000,1,3,0
16958000,1,2,1
16959000,1,3,1
16960000,1,3,1
16961000,1,3,1
16962000,1,3,1
16963000,2,3,0
16964000,1,3,1
16965000,1,2,1
16966000,1,3,0
16967000,1,2,0
16968000,1,3,0
16969000,1,3,1
16970000,2,3,1
16971000,1,2,1
16972000,2,3,1
16973000,2,3,1
16974000,1,3,0
16975000,1,3,0
16976000,2,3,1
16977000,1,3,0
16978000,1,2,1
16979000,1,3,0
16980000,2,3,1
16981000,1,3,1
16982000,1,3,1
16983000,1,2,1
16984000,2,3,1
16985000,1,3,1
16986000,2,3,1
16987000,1,2,1
16988000,1,3,1
16989000,1,3,1
16990000,1,2,1
16991000,1,3,1
16992000,2,3,1
16993000,1,2,1
16994000,1,3,1
16995000,1,2,1
16996000,1,3,0
16997000,1,2,0
16998000,1,3,0
16999000,1,2,0
17000000,1,3,1
17001000,1,2,1
17002000,1,2,1
17003000,1,3,1
17004000,1,3,0
17005000,1,3,0
17006000,1,2,0
17007000,1,3,0
17008000,1,3,0
17009000,1,3,0
17010000,1,3,0
17011000,2,3,1
17012000,2,3,1
17013000,2,3,1
17014000,1,2,0
17015000,1,3,0
17016000,1,3,0
17017000,2,3,1
17018000,2,3,1
17019000,2,3,0
17020000,1,3,0
17021000,2,3,1
17022000,2,3,0
17023000,1,2,1
17024000,1,2,1
17025000,1,3,0
17026000,2,3,1
17027000,1,2,0
17028000,2,3,1
17029000,1,2,0
17030000,2,3,1
17031000,2,3,1
17032000,1,2,0
17033000,1,3,0
17034000,1,3,0
17035000,1,3,0
17036000,1,2,0
17037000,1,2,1
17038000,2,3,1
17039000,1,3,1
17040000,2,3,1
17041000,1,3,0
17042000,2,3,1
17043000,2,3,1
17044000,1,2,1
17045000,2,3,0
17046000,1,2,1
17047000,1,3,0
17048000,1,2,1
17049000,1,2,1
17050000,2,3,1
17051000,1,2,1
17052000,1,2,1
17053000,2,3,1
17054000,1,2,1
17055000,2,3,0
17056000,1,3,0
17057000,1,3,1
17058000,1,3,1
17059000,1,2,1
17060000,1,3,1
17061000,1,3,0
17062000,2,3,1
17063000,1,2,1
17064000,1,2,0
17065000,1,3,1
17066000,2,3,1
17067000,1,2,0
17068000,2,3,1
17069000,1,3,0
17070000,2,3,1
17071000,1,2,0
17072000,2,3,1
17073000,1,2,1
17074000,1,3,1
17075000,2,3,1
17076000,1,2,0
17077000,1,3,1
17078000,1,3,1
17079000,1,3,1
17080000,1,3,0
17081000,1,3,0
17082000,2,3,1
17083000,1,3,0
17084000,1,3,0
17085000,2,3,1
17086000,1,2,1
17087000,2,3,0
17088000,2,3,1
17089000,1,2,1
17090000,1,2,1
17091000,1,3,1
17092000,1,3,0
17093000,2,3,1
17094000,1,2,0
17095000,1,3,1
17096000,2,3,1
17097000,2,3,0
17098000,1,2,1
17099000,1,2,1
17100000,1,3,0
17101000,1,2,1
17102000,1,2,0
17103000,2,3,1
17104000,1,3,0
17105000,2,3,1
17106000,2,3,0
17107000,1,2,0
17108000,2,3,0
17109000,1,2,1
17110000,1,2,1
17111000,2,3,0
17112000,2,3,1
17113000,2,3,1
17114000,2,3,1
17115000,1,3,1
17116000,1,2,0
17117000,2,3,1
17118000,2,3,1
17119000,2,3,1
17120000,1,3,1
17121000,2,3,0
17122000,2,3,1
17123000,1,3,1
17124000,1,2,1
17125000,2,3,0
17126000,1,2,1
17127000,1,3,0
17128000,1,3,0
17129000,1,2,0
17130000,1,2,0
17131000,2,3,0
17132000,1,2,1
17133000,1,3,0
17134000,1,2,1
17135000,1,2,1
17136000,1,3,1
17137000,1,3,1
17138000,1,2,1
17139000,1,2,1
17140000,2,3,1
17141000,1,2,0
17142000,1,3,1
17143000,2,3,1
17144000,1,2,1
17145000,1,2,1
17146000,1,2,1
17147000,1,2,1
17148000,1,2,1
17149000,1,2,1
17150000,1,3,0
17151000,2,3,0
17152000,1,2,1
17153000,1,3,0
17154000,2,3,0
17155000,1,3,0
17156000,1,2,1
17157000,1,2,1
17158000,1,3,0
17159000,1,3,0
17160000,2,3,1
17161000,1,3,0
17162000,2,3,1
17163000,1,2,1
17164000,1,2,1
17165000,1,3,0
17166000,1,3,0
17167000,2,3,1
17168000,2,3,1
17169000,1,2,1
17170000,1,2,1
17171000,1,3,0
17172000,1,3,0
17173000,1,2,0
17174000,1,2,1
17175000,2,3,0
17176000,1,3,1
17177000,1,3,1
17178000,1,2,1
17179000,2,3,1
17180000,1,3,1
17181000,1,2,0
17182000,1,2,0
17183000,1,2,1
17184000,1,2,1
17185000,1,3,1
17186000,2,3,1
17187000,2,3,0
17188000,1,3,0
17189000,2,3,1
17190000,2,3,1
17191000,2,3,0
17192000,2,3,0
17193000,1,3,0
17194000,2,3,1
17195000,1,3,1
17196000,1,3,0
17197000,1,3,1
17198000,1,2,0
17199000,1,2,1
17200000,1,2,1
17201000,1,2,0
17202000,2,3,1
17203000,1,3,0
17204000,2,3,0
17205000,2,3,1
17206000,1,2,0
17207000,2,3,1
17208000,2,3,1
17209000,1,2,0
17210000,2,3,1
17211000,2,3,1
17212000,1,3,0
17213000,2,3,1
17214000,1,3,0
17215000,1,3,0
17216000,2,3,0
17217000,1,3,0
17218000,1,2,0
17219000,1,3,0
17220000,2,3,0
17221000,2,3,1
17222000,1,3,0
17223000,1,2,1
17224000,2,3,0
17225000,1,2,1
17226000,1,2,0
17227000,1,2,0
17228000,2,3,1
17229000,1,2,0
17230000,2,3,0
17231000,1,3,0
17232000,1,2,1
17233000,2,3,0
17234000,2,3,1
17235000,1,2,0
17236000,2,3,1
17237000,1,3,0
17238000,1,3,0
17239000,2,3,0
17240000,1,3,0
17241000,2,3,1
17242000,2,3,1
17243000,1,3,1
17244000,1,3,1
17245000,1,3,0
17246000,1,3,0
17247000,2,3,0
17248000,1,2,1
17249000,2,3,0
17250000,2,3,1
17251000,2,3,1
17252000,1,2,1
17253000,2,3,1
17254000,1,3,1
17255000,1,2,1
17256000,2,3,0
17257000,1,3,1
17258000,2,3,1
17259000,2,3,1
17260000,1,2,1
17261000,1,3,0
17262000,1,3,0
17263000,2,3,1
17264000,1,3,0
17265000,2,3,1
17266000,1,2,0
17267000,1,2,0
17268000,1,3,0
17269000,1,2,0
17270000,2,3,0
17271000,2,3,1
17272000,1,2,0
17273000,2,3,1
17274000,1,2,1
17275000,1,3,1
17276000,1,2,1
17277000,2,3,1
17278000,1,2,1
17279000,2,3,0
17280000,1,3,0
17281000,2,3,0
17282000,1,3,0
17283000,2,3,1
17284000,1,2,0
17285000,2,3,1
17286000,2,3,1
17287000,1,2,1
17288000,2,3,0
17289000,2,3,1
17290000,1,2,1
17291000,2,3,1
17292000,1,3,1
17293000,2,3,1
17294000,2,3,1
17295000,2,3,1
17296000,1,2,1
17297000,2,3,1
17298000,1,2,0
17299000,1,3,0
17300000,1,2,1
17301000,1,3,0
17302000,1,3,0
17303000,1,2,1
17304000,2,3,0
17305000,1,2,1
17306000,1,3,0
17307000,2,3,1
17308000,1,3,1
17309000,1,3,1
17310000,1,2,0
17311000,1,2,0
17312000,1,2,1
17313000,1,2,1
17314000,1,3,0
17315000,1,3,1
17316000,1,3,1
17317000,1,2,0
17318000,2,3,1
17319000,1,3,0
17320000,1,2,1
17321000,1,3,1
17322000,2,3,1
17323000,1,2,1
17324000,1,2,1
17325000,1,3,1
17326000,2,3,1
17327000,2,3,1
17328000,2,3,0
17329000,1,2,1
17330000,2,3,1
17331000,1,3,0
17332000,1,3,1
17333000,2,3,1
17334000,2,3,0
17335000,2,3,0
17336000,2,3,1
17337000,1,3,1
17338000,2,3,1
17339000,1,3,0
17340000,1,2,1
17341000,1,3,0
17342000,1,2,0
17343000,2,3,0
17344000,1,2,0
17345000,1,2,1
17346000,1,3,0
17347000,1,3,0
17348000,1,3,0
17349000,1,3,0
17350000,1,3,0
17351000,2,3,1
17352000,1,3,1
17353000,1,2,1
17354000,1,3,1
17355000,2,3,0
17356000,1,2,0
17357000,1,3,0
17358000,2,3,0
17359000,1,2,1
17360000,2,3,0
17361000,1,2,1
17362000,1,3,0
17363000,1,3,0
17364000,1,3,0
17365000,1,2,0
17366000,1,2,0
17367000,1,3,0
17368000,1,2,1
17369000,1,3,0
17370000,2,3,0
17371000,1,2,1
17372000,1,2,0
17373000,1,2,0
17374000,2,3,0
17375000,2,3,0
17376000,2,3,1
17377000,2,3,1
17378000,1,2,1
17379000,2,3,0
17380000,1,3,1
17381000,1,3,1
17382000,1,3,0
17383000,2,3,0
17384000,1,2,1
17385000,2,3,0
17386000,1,3,1
17387000,1,3,1
17388000,2,3,0
17389000,2,3,0
17390000,2,3,0
17391000,2,3,1
17392000,1,3,0
17393000,1,2,0
17394000,1,3,1
17395000,1,3,1
17396000,2,3,1
17397000,1,3,0
17398000,1,3,0
17399000,2,3,1
17400000,2,3,1
17401000,1,3,0
17402000,2,3,1
17403000,2,3,1
17404000,2,3,0
17405000,2,3,0
17406000,2,3,0
17407000,1,3,0
17408000,1,3,0
17409000,2,3,1
17410000,2,3,1
17411000,2,3,0
17412000,2,3,0
17413000,1,2,1
17414000,2,3,0
17415000,2,3,0
17416000,1,2,1
17417000,1,2,1
17418000,1,3,0
17419000,2,3,0
17420000,1,2,1
17421000,1,2,0
17422000,2,3,1
17423000,2,3,1
17424000,1,2,1
17425000,1,3,0
17426000,2,3,0
17427000,2,3,0
17428000,1,2,1
17429000,2,3,0
17430000,1,3,0
17431000,1,2,1
17432000,2,3,0
17433000,2,3,0
17434000,2,3,0
17435000,2,3,1
17436000,2,3,1
17437000,1,3,0
17438000,1,2,1
17439000,2,3,0
17440000,1,2,1
17441000,1,2,1
17442000,2,3,0
17443000,1,3,0
17444000,1,2,1
17445000,1,3,0
17446000,1,2,0
17447000,1,3,0
17448000,1,3,0
17449000,2,3,0
17450000,1,2,1
17451000,1,3,0
17452000,1,3,1
17453000,1,2,1
17454000,1,3,1
17455000,2,3,1
17456000,1,2,1
17457000,2,3,0
17458000,1,2,1
17459000,2,3,0
17460000,1,3,0
17461000,1,3,0
17462000,1,2,1
17463000,1,3,0
17464000,2,3,0
17465000,1,3,0
17466000,2,3,0
17467000,1,2,1
17468000,2,3,0
17469000,1,3,0
17470000,1,3,0
17471000,1,2,1
17472000,1,3,0
17473000,2,3,0
17474000,2,3,0
17475000,2,3,0
17476000,2,3,0
17477000,1,3,0
17478000,1,3,0
17479000,1,2,0
17480000,1,2,0
17481000,1,3,0
17482000,1,2,0
17483000,1,3,0
17484000,1,3,0
17485000,1,2,0
17486000,2,3,1
17487000,1,2,0
17488000,1,2,0
17489000,1,3,0
17490000,2,3,1
17491000,1,2,0
17492000,1,2,0
17493000,1,3,0
17494000,2,3,1
17495000,2,3,1
17496000,1,2,0
17497000,1,3,0
17498000,1,2,1
17499000,1,2,1
17500000,1,3,0
17501000,2,3,1
17502000,1,3,0
17503000,1,3,0
17504000,1,2,0
17505000,1,3,0
17506000,1,2,0
17507000,1,3,1
17508000,1,3,1
17509000,1,2,0
17510000,1,2,0
17511000,1,3,0
17512000,1,2,0
17513000,1,2,1
17514000,1,3,1
17515000,1,2,1
17516000,1,3,0
17517000,1,2,1
17518000,1,2,1
17519000,1,2,1
17520000,1,2,1
17521000,2,3,0
17522000,1,2,0
17523000,1,3,0
17524000,1,2,1
17525000,1,3,0
17526000,1,3,1
17527000,2,3,1
17528000,1,2,1
17529000,2,3,1
17530000,1,2,1
17531000,1,2,1
17532000,1,3,0
17533000,2,3,0
17534000,1,2,1
17535000,2,3,1
17536000,1,3,1
17537000,1,2,1
17538000,2,3,1
17539000,2,3,1
17540000,1,3,1
17541000,1,3,0
17542000,1,2,1
17543000,1,2,1
17544000,1,2,1
17545000,1,2,1
17546000,1,3,1
17547000,1,2,1
17548000,1,3,1
17549000,1,2,1
17550000,1,3,1
17551000,1,2,1
17552000,1,2,1
17553000,2,3,0
17554000,1,3,0
17555000,1,2,1
17556000,1,3,0
17557000,1,2,1
17558000,1,2,1
17559000,2,3,0
17560000,2,3,0
17561000,1,2,0
17562000,1,2,0
17563000,2,3,1
17564000,1,2,1
17565000,2,3,1
17566000,1,2,1
17567000,1,3,1
17568000,1,3,1
17569000,2,3,1
17570000,1,2,1
17571000,2,3,1
17572000,1,3,1
17573000,1,2,0
17574000,1,3,1
17575000,1,3,1
17576000,1,3,1
17577000,1,2,0
17578000,1,3,1
17579000,2,3,1
17580000,1,2,1
17581000,1,3,0
17582000,1,3,0
17583000,1,3,0
17584000,2,3,0
17585000,1,2,1
17586000,2,3,1
17587000,1,3,0
17588000,2,3,1
17589000,2,3,0
17590000,1,3,0
17591000,1,2,1
17592000,1,2,1
17593000,1,2,0
17594000,1,2,1
17595000,2,3,0
17596000,2,3,0
17597000,2,3,0
17598000,1,2,1
17599000,1,2,1
17600000,2,3,0
17601000,1,3,0
17602000,1,3,0
17603000,1,2,1
17604000,2,3,0
17605000,1,2,1
17606000,1,3,0
17607000,2,3,0
17608000,2,3,0
17609000,2,3,0
17610000,1,3,0
17611000,1,2,1
17612000,1,2,1
17613000,1,2,1
17614000,1,2,1
17615000,1,3,0
17616000,1,2,1
17617000,2,3,0
17618000,1,3,0
17619000,2,3,0
17620000,1,2,1
17621000,2,3,1
17622000,1,3,1
17623000,2,3,1
17624000,1,2,1
17625000,2,3,1
17626000,1,2,0
17627000,1,3,1
17628000,1,2,0
17629000,1,3,0
17630000,1,3,0
17631000,1,2,1
17632000,1,3,1
17633000,2,3,1
17634000,2,3,1
17635000,1,3,0
17636000,1,3,0
17637000,2,3,0
17638000,2,3,1
17639000,2,3,1
17640000,1,2,1
17641000,2,3,1
17642000,2,3,1
17643000,2,3,0
17644000,2,3,0
17645000,1,2,1
17646000,1,3,0
17647000,1,3,1
17648000,1,3,1
17649000,2,3,0
17650000,1,2,1
17651000,1,2,0
17652000,1,3,0
17653000,1,2,1
17654000,1,2,1
17655000,2,3,1
17656000,1,3,0
17657000,1,3,1
17658000,1,3,1
17659000,2,3,1
17660000,2,3,1
17661000,1,3,0
17662000,1,2,0
17663000,2,3,1
17664000,1,2,0
17665000,1,3,0
17666000,1,2,1
17667000,1,3,0
17668000,1,2,1
17669000,1,3,0
17670000,1,2,0
17671000,1,2,0
17672000,2,3,0
17673000,1,2,1
17674000,1,2,1
17675000,2,3,0
17676000,2,3,0
17677000,1,2,1
17678000,1,2,1
17679000,1,3,1
17680000,1,3,1
17681000,1,2,1
17682000,1,3,0
17683000,2,3,1
17684000,1,2,1
17685000,1,2,1
17686000,2,3,1
17687000,1,2,0
17688000,1,3,0
17689000,2,3,1
17690000,1,2,0
17691000,2,3,1
17692000,1,2,1
17693000,2,3,1
17694000,1,2,1
17695000,1,3,1
17696000,2,3,1
17697000,1,2,1
17698000,1,2,1
17699000,1,3,0
17700000,1,3,0
17701000,1,3,1
17702000,1,3,1
17703000,1,3,0
17704000,1,2,0
17705000,2,3,1
17706000,1,3,0
17707000,2,3,1
17708000,1,2,1
17709000,1,2,1
17710000,1,2,0
17711000,1,2,0
17712000,2,3,1
17713000,1,2,0
17714000,1,3,0
17715000,1,2,0
17716000,1,2,0
17717000,2,3,1
17718000,1,2,0
17719000,1,3,0
17720000,2,3,1
17721000,1,3,0
17722000,1,3,0
17723000,2,3,1
17724000,1,3,0
17725000,1,3,0
17726000,1,3,1
17727000,1,2,1
17728000,1,3,1
17729000,1,2,0
17730000,1,3,0
17731000,1,3,0
17732000,2,3,1
17733000,2,3,0
17734000,1,3,0
17735000,1,3,0
